SB_DEPTH_pxl,SB_DEPTH_cm,CT,CT_std
70259,710.4161655375402,,
70260,710.4262769277613,,
70261,710.4363883179823,,
70262,710.4464997082032,,
70263,710.4566110984242,,
70264,710.4667224886452,,
70265,710.4768338788663,,
70266,710.4869452690873,,
70267,710.4970566593082,,
70268,710.5071680495292,,
70269,710.5172794397503,,
70270,710.5273908299713,,
70271,710.5375022201923,,
70272,710.5476136104132,,
70273,710.5577250006343,,
70274,710.5678363908553,,
70275,710.5779477810763,,
70276,710.5880591712973,,
70277,710.5981705615183,,
70278,710.6082819517393,,
70279,710.6183933419603,,
70280,710.6285047321813,,
70281,710.6386161224024,,
70282,710.6487275126233,,
70283,710.6588389028443,,
70284,710.6689502930653,,
70285,710.6790616832864,,
70286,710.6891730735074,,
70287,710.6992844637283,,
70288,710.7093958539493,,
70289,710.7195072441704,,
70290,710.7296186343914,,
70291,710.7397300246124,,
70292,710.7498414148333,,
70293,710.7599528050544,,
70294,710.7700641952754,,
70295,710.7801755854964,,
70296,710.7902869757174,,
70297,710.8003983659383,,
70298,710.8105097561594,,
70299,710.8206211463804,,
70300,710.8307325366014,,
70301,710.8408439268225,,
70302,710.8509553170434,,
70303,710.8610667072644,,
70304,710.8711780974854,,
70305,710.8812894877065,,
70306,710.8914008779275,,
70307,710.9015122681484,,
70308,710.9116236583694,,
70309,710.9217350485904,,
70310,710.9318464388115,,
70311,710.9419578290325,,
70312,710.9520692192534,,
70313,710.9621806094744,,
70314,710.9722919996955,,
70315,710.9824033899165,,
70316,710.9925147801375,,
70317,711.0026261703584,,
70318,711.0127375605795,,
70319,711.0228489508005,,
70320,711.0329603410215,,
70321,711.0430717312425,,
70322,711.0531831214635,,
70323,711.0632945116845,,
70324,711.0734059019055,,
70325,711.0835172921265,,
70326,711.0936286823476,,
70327,711.1037400725685,,
70328,711.1138514627895,,
70329,711.1239628530105,,
70330,711.1340742432316,,
70331,711.1441856334526,,
70332,711.1542970236735,,
70333,711.1644084138945,,
70334,711.1745198041156,,
70335,711.1846311943366,,
70336,711.1947425845575,,
70337,711.2048539747785,,
70338,711.2149653649996,,
70339,711.2250767552206,,
70340,711.2351881454416,,
70341,711.2452995356625,,
70342,711.2554109258836,,
70343,711.2655223161046,,
70344,711.2756337063256,,
70345,711.2857450965466,,
70346,711.2958564867675,,
70347,711.3059678769886,,
70348,711.3160792672096,,
70349,711.3261906574306,,
70350,711.3363020476517,,
70351,711.3464134378726,,
70352,711.3565248280936,,
70353,711.3666362183146,,
70354,711.3767476085357,,
70355,711.3868589987567,,
70356,711.3969703889776,,
70357,711.4070817791986,,
70358,711.4171931694196,,
70359,711.4273045596407,,
70360,711.4374159498617,,
70361,711.4475273400826,,
70362,711.4576387303036,,
70363,711.4677501205247,,
70364,711.4778615107457,,
70365,711.4879729009667,,
70366,711.4980842911876,,
70367,711.5081956814087,,
70368,711.5183070716297,,
70369,711.5284184618507,,
70370,711.5385298520717,,
70371,711.5486412422927,,
70372,711.5587526325137,,
70373,711.5688640227347,,
70374,711.5789754129557,,
70375,711.5890868031768,,
70376,711.5991981933977,,
70377,711.6093095836187,,
70378,711.6194209738397,,
70379,711.6295323640608,,
70380,711.6396437542818,,
70381,711.6497551445027,,
70382,711.6598665347237,,
70383,711.6699779249448,,
70384,711.6800893151658,,
70385,711.6902007053868,,
70386,711.7003120956077,,
70387,711.7104234858288,,
70388,711.7205348760498,,
70389,711.7306462662708,,
70390,711.7407576564918,,
70391,711.7508690467128,,
70392,711.7609804369338,,
70393,711.7710918271548,,
70394,711.7812032173758,,
70395,711.7913146075969,,
70396,711.8014259978178,,
70397,711.8115373880388,,
70398,711.8216487782598,,
70399,711.8317601684809,,
70400,711.8418715587019,,
70401,711.8519829489228,,
70402,711.8620943391438,,
70403,711.8722057293649,,
70404,711.8823171195859,,
70405,711.8924285098069,,
70406,711.9025399000278,,
70407,711.9126512902488,,
70408,711.9227626804699,,
70409,711.9328740706909,,
70410,711.9429854609119,,
70411,711.9530968511328,,
70412,711.9632082413539,,
70413,711.9733196315749,,
70414,711.9834310217959,,
70415,711.993542412017,,
70416,712.0036538022379,,
70417,712.0137651924589,,
70418,712.0238765826799,,
70419,712.033987972901,,
70420,712.044099363122,,
70421,712.0542107533429,,
70422,712.0643221435639,,
70423,712.0744335337849,,
70424,712.084544924006,,
70425,712.094656314227,,
70426,712.1047677044479,,
70427,712.1148790946689,,
70428,712.12499048489,,
70429,712.135101875111,,
70430,712.145213265332,,
70431,712.1553246555529,,
70432,712.165436045774,,
70433,712.175547435995,,
70434,712.185658826216,,
70435,712.1957702164369,,
70436,712.205881606658,,
70437,712.215992996879,,
70438,712.2261043871,,
70439,712.236215777321,,
70440,712.246327167542,,
70441,712.256438557763,,
70442,712.266549947984,,
70443,712.276661338205,,
70444,712.2867727284261,,
70445,712.296884118647,,
70446,712.306995508868,,
70447,712.317106899089,,
70448,712.32721828931,,
70449,712.3373296795311,,
70450,712.347441069752,,
70451,712.357552459973,,
70452,712.367663850194,,
70453,712.3777752404151,,
70454,712.3878866306361,,
70455,712.397998020857,,
70456,712.408109411078,,
70457,712.4182208012991,,
70458,712.4283321915201,,
70459,712.4384435817411,,
70460,712.448554971962,,
70461,712.4586663621831,,
70462,712.4687777524041,,
70463,712.4788891426251,,
70464,712.4890005328461,,
70465,712.4991119230671,,
70466,712.5092233132881,,
70467,712.5193347035091,,
70468,712.5294460937301,,
70469,712.5395574839512,,
70470,712.5496688741721,,
70471,712.5597802643931,,
70472,712.5698916546141,,
70473,712.5800030448352,,
70474,712.5901144350562,,
70475,712.6002258252771,,
70476,712.6103372154981,,
70477,712.6204486057192,,
70478,712.6305599959402,,
70479,712.6406713861612,,
70480,712.6507827763821,,
70481,712.6608941666032,,
70482,712.6710055568242,,
70483,712.6811169470452,,
70484,712.6912283372662,,
70485,712.7013397274872,,
70486,712.7114511177082,,
70487,712.7215625079292,,
70488,712.7316738981502,,
70489,712.7417852883713,,
70490,712.7518966785922,,
70491,712.7620080688132,,
70492,712.7721194590342,,
70493,712.7822308492553,,
70494,712.7923422394763,,
70495,712.8024536296972,,
70496,712.8125650199182,,
70497,712.8226764101393,,
70498,712.8327878003603,,
70499,712.8428991905813,,
70500,712.8530105808022,,
70501,712.8631219710232,,
70502,712.8732333612443,,
70503,712.8833447514653,,
70504,712.8934561416863,,
70505,712.9035675319072,,
70506,712.9136789221283,,
70507,712.9237903123493,,
70508,712.9339017025703,,
70509,712.9440130927914,,
70510,712.9541244830123,,
70511,712.9642358732333,,
70512,712.9743472634543,,
70513,712.9844586536753,,
70514,712.9945700438964,,
70515,713.0046814341173,,
70516,713.0147928243383,,
70517,713.0249042145593,,
70518,713.0350156047804,,
70519,713.0451269950014,,
70520,713.0552383852223,,
70521,713.0653497754433,,
70522,713.0754611656644,,
70523,713.0855725558854,,
70524,713.0956839461064,,
70525,713.1057953363273,,
70526,713.1159067265484,,
70527,713.1260181167694,,
70528,713.1361295069904,,
70529,713.1462408972114,,
70530,713.1563522874324,,
70531,713.1664636776534,,
70532,713.1765750678744,,
70533,713.1866864580954,,
70534,713.1967978483165,,
70535,713.2069092385374,,
70536,713.2170206287584,,
70537,713.2271320189794,,
70538,713.2372434092005,,
70539,713.2473547994214,,
70540,713.2574661896424,,
70541,713.2675775798634,,
70542,713.2776889700845,,
70543,713.2878003603055,,
70544,713.2979117505264,,
70545,713.3080231407474,,
70546,713.3181345309685,,
70547,713.3282459211895,,
70548,713.3383573114105,,
70549,713.3484687016314,,
70550,713.3585800918524,,
70551,713.3686914820735,,
70552,713.3788028722945,,
70553,713.3889142625155,,
70554,713.3990256527364,,
70555,713.4091370429575,,
70556,713.4192484331785,,
70557,713.4293598233995,,
70558,713.4394712136205,,
70559,713.4495826038415,,
70560,713.4596939940625,,
70561,713.4698053842835,,
70562,713.4799167745045,,
70563,713.4900281647256,,
70564,713.5001395549465,,
70565,713.5102509451675,,
70566,713.5203623353885,,
70567,713.5304737256096,,
70568,713.5405851158306,,
70569,713.5506965060515,,
70570,713.5608078962725,,
70571,713.5709192864936,,
70572,713.5810306767146,,
70573,713.5911420669356,,
70574,713.6012534571565,,
70575,713.6113648473776,,
70576,713.6214762375986,,
70577,713.6315876278196,,
70578,713.6416990180406,,
70579,713.6518104082616,,
70580,713.6619217984826,,
70581,713.6720331887036,,
70582,713.6821445789246,,
70583,713.6922559691457,,
70584,713.7023673593666,,
70585,713.7124787495876,,
70586,713.7225901398086,,
70587,713.7327015300297,,
70588,713.7428129202507,,
70589,713.7529243104716,,
70590,713.7630357006926,,
70591,713.7731470909137,,
70592,713.7832584811347,,
70593,713.7933698713557,,
70594,713.8034812615766,,
70595,713.8135926517976,,
70596,713.8237040420187,,
70597,713.8338154322397,,
70598,713.8439268224607,,
70599,713.8540382126816,,
70600,713.8641496029027,,
70601,713.8742609931237,,
70602,713.8843723833447,,
70603,713.8944837735658,,
70604,713.9045951637867,,
70605,713.9147065540077,,
70606,713.9248179442287,,
70607,713.9349293344497,,
70608,713.9450407246708,,
70609,713.9551521148917,,
70610,713.9652635051127,,
70611,713.9753748953337,,
70612,713.9854862855548,,
70613,713.9955976757758,,
70614,714.0057090659967,,
70615,714.0158204562177,,
70616,714.0259318464388,,
70617,714.0360432366598,,
70618,714.0461546268808,,
70619,714.0562660171017,,
70620,714.0663774073228,,
70621,714.0764887975438,,
70622,714.0866001877648,,
70623,714.0967115779858,,
70624,714.1068229682068,,
70625,714.1169343584278,,
70626,714.1270457486488,,
70627,714.1371571388698,,
70628,714.1472685290909,,
70629,714.1573799193118,,
70630,714.1674913095328,,
70631,714.1776026997538,,
70632,714.1877140899749,,
70633,714.1978254801959,,
70634,714.2079368704168,,
70635,714.2180482606378,,
70636,714.2281596508589,,
70637,714.2382710410799,,
70638,714.2483824313008,,
70639,714.2584938215218,,
70640,714.2686052117429,,
70641,714.2787166019639,,
70642,714.2888279921849,,
70643,714.2989393824058,,
70644,714.3090507726268,,
70645,714.3191621628479,,
70646,714.3292735530689,,
70647,714.3393849432899,,
70648,714.3494963335108,,
70649,714.3596077237319,,
70650,714.3697191139529,,
70651,714.3798305041739,,
70652,714.389941894395,,
70653,714.4000532846159,,
70654,714.4101646748369,,
70655,714.4202760650579,,
70656,714.430387455279,,
70657,714.4404988455,,
70658,714.4506102357209,,
70659,714.4607216259419,,
70660,714.4708330161629,,
70661,714.480944406384,,
70662,714.491055796605,,
70663,714.5011671868259,,
70664,714.5112785770469,,
70665,714.521389967268,,
70666,714.531501357489,,
70667,714.54161274771,,
70668,714.5517241379309,,
70669,714.561835528152,,
70670,714.571946918373,,
70671,714.582058308594,,
70672,714.592169698815,,
70673,714.602281089036,,
70674,714.612392479257,,
70675,714.622503869478,,
70676,714.632615259699,,
70677,714.6427266499201,,
70678,714.652838040141,,
70679,714.662949430362,,
70680,714.673060820583,,
70681,714.6831722108041,,
70682,714.6932836010251,,
70683,714.703394991246,,
70684,714.713506381467,,
70685,714.723617771688,,
70686,714.7337291619091,,
70687,714.7438405521301,,
70688,714.753951942351,,
70689,714.764063332572,,
70690,714.7741747227931,,
70691,714.7842861130141,,
70692,714.7943975032351,,
70693,714.804508893456,,
70694,714.8146202836771,,
70695,714.8247316738981,,
70696,714.8348430641191,,
70697,714.8449544543402,,
70698,714.8550658445611,,
70699,714.8651772347821,,
70700,714.8752886250031,,
70701,714.8854000152241,,
70702,714.8955114054452,,
70703,714.9056227956661,,
70704,714.9157341858871,,
70705,714.9258455761081,,
70706,714.9359569663292,,
70707,714.9460683565502,,
70708,714.9561797467711,,
70709,714.9662911369921,,
70710,714.9764025272132,,
70711,714.9865139174342,,
70712,714.9966253076552,,
70713,715.0067366978761,,
70714,715.0168480880972,,
70715,715.0269594783182,,
70716,715.0370708685392,,
70717,715.0471822587602,,
70718,715.0572936489812,,
70719,715.0674050392022,,
70720,715.0775164294232,,
70721,715.0876278196442,,
70722,715.0977392098653,,
70723,715.1078506000862,,
70724,715.1179619903072,,
70725,715.1280733805282,,
70726,715.1381847707493,,
70727,715.1482961609703,,
70728,715.1584075511912,,
70729,715.1685189414122,,
70730,715.1786303316333,,
70731,715.1887417218543,,
70732,715.1988531120753,,
70733,715.2089645022962,,
70734,715.2190758925173,,
70735,715.2291872827383,,
70736,715.2392986729593,,
70737,715.2494100631802,,
70738,715.2595214534012,,
70739,715.2696328436223,,
70740,715.2797442338433,,
70741,715.2898556240643,,
70742,715.2999670142852,,
70743,715.3100784045063,,
70744,715.3201897947273,,
70745,715.3303011849483,,
70746,715.3404125751694,,
70747,715.3505239653903,,
70748,715.3606353556113,,
70749,715.3707467458323,,
70750,715.3808581360533,,
70751,715.3909695262744,,
70752,715.4010809164953,,
70753,715.4111923067163,,
70754,715.4213036969373,,
70755,715.4314150871584,,
70756,715.4415264773794,,
70757,715.4516378676003,,
70758,715.4617492578213,,
70759,715.4718606480424,,
70760,715.4819720382634,,
70761,715.4920834284844,,
70762,715.5021948187053,,
70763,715.5123062089264,,
70764,715.5224175991474,,
70765,715.5325289893684,,
70766,715.5426403795894,,
70767,715.5527517698104,,
70768,715.5628631600314,,
70769,715.5729745502524,,
70770,715.5830859404734,,
70771,715.5931973306945,,
70772,715.6033087209154,,
70773,715.6134201111364,,
70774,715.6235315013574,,
70775,715.6336428915785,,
70776,715.6437542817995,,
70777,715.6538656720204,,
70778,715.6639770622414,,
70779,715.6740884524625,,
70780,715.6841998426835,,
70781,715.6943112329045,,
70782,715.7044226231254,,
70783,715.7145340133465,,
70784,715.7246454035675,,
70785,715.7347567937885,,
70786,715.7448681840095,,
70787,715.7549795742304,,
70788,715.7650909644515,,
70789,715.7752023546725,,
70790,715.7853137448935,,
70791,715.7954251351146,,
70792,715.8055365253355,,
70793,715.8156479155565,,
70794,715.8257593057775,,
70795,715.8358706959986,,
70796,715.8459820862196,,
70797,715.8560934764405,,
70798,715.8662048666615,,
70799,715.8763162568825,,
70800,715.8864276471036,,
70801,715.8965390373246,,
70802,715.9066504275455,,
70803,715.9167618177665,,
70804,715.9268732079876,,
70805,715.9369845982086,,
70806,715.9470959884296,,
70807,715.9572073786505,,
70808,715.9673187688716,,
70809,715.9774301590926,,
70810,715.9875415493136,,
70811,715.9976529395346,,
70812,716.0077643297556,,
70813,716.0178757199766,,
70814,716.0279871101976,,
70815,716.0380985004186,,
70816,716.0482098906397,,
70817,716.0583212808606,,
70818,716.0684326710816,,
70819,716.0785440613026,,
70820,716.0886554515237,,
70821,716.0987668417447,,
70822,716.1088782319656,,
70823,716.1189896221866,,
70824,716.1291010124077,,
70825,716.1392124026287,,
70826,716.1493237928497,,
70827,716.1594351830706,,
70828,716.1695465732917,,
70829,716.1796579635127,,
70830,716.1897693537337,,
70831,716.1998807439547,,
70832,716.2099921341756,,
70833,716.2201035243967,,
70834,716.2302149146177,,
70835,716.2403263048387,,
70836,716.2504376950598,,
70837,716.2605490852807,,
70838,716.2706604755017,,
70839,716.2807718657227,,
70840,716.2908832559438,,
70841,716.3009946461647,,
70842,716.3111060363857,,
70843,716.3212174266067,,
70844,716.3313288168277,,
70845,716.3414402070488,,
70846,716.3515515972697,,
70847,716.3616629874907,,
70848,716.3717743777117,,
70849,716.3818857679328,,
70850,716.3919971581538,,
